baseMean	log2FoldChange	lfcSE	pvalue	padj
FBGN0053121	35.7591071801473	-0.218942483687211	0.421723745045329	0.260749140938744	0.404486597636254
FBGN0053816	1543.58482417808	-0.459140626136263	0.158419095946514	0.00172632852384534	0.0060341706097215
FBGN0032421	1789.18583383986	0.0374033562205261	0.107383587549889	0.719550459968497	0.816536385678788
FBGN0015772	6055.37595536056	0.603117244788098	0.0732957373732456	6.66210175079176e-17	1.0269541979398e-15
FBGN0264742	1584.49942812082	0.218325511649049	0.106907415126057	0.0343154583002111	0.08133472195935
FBGN0265262	242.95650954485	-0.0596146748251374	0.226334773294231	0.752423634038753	0.840924823020274
FBGN0031952	5077.50287394737	0.736540941816477	0.068442000602081	1.36893930284909e-27	4.36701828224017e-26
FBGN0031703	105.932796899539	1.08565846827344	0.428926348524565	0.00108430563532104	0.003968070950096
FBGN0264340	245.266233980406	0.21475258089644	0.247643491534154	0.287557702726873	0.433926270379987
FBGN0053882	1.12935638137941	0.0102794162847666	0.414173396472954	0.839530800646297	NA
FBGN0266521	16092.4696697497	0.254259780784983	0.0653157309157233	8.01022634018098e-05	0.00036465817928246
FBGN0031969	1187.24951962768	0.405968171093081	0.124562476219461	0.000624955159613595	0.00241273979939711
FBGN0032194	3096.83865471477	-0.0212959380560128	0.0869465226247515	0.801290095785227	0.875521457709917
FBGN0031684	1222.47189068513	-0.222364869698799	0.124922265653914	0.0617857746780227	0.132034228600509
FBGN0031389	62.4004059973931	-2.16421361932013	0.642434789856216	3.63621971029005e-05	0.000175675462591089
FBGN0032493	18.0595398362714	-0.238031367300385	0.464139758475991	0.168349083339697	0.292606673005547
FBGN0031596	7.86745435184073	-0.124259955481605	0.434275606517652	0.184991019836122	NA
FBGN0051785	16.1062073963614	-0.121818958292772	0.419676288574126	0.344097202419636	0.493497728057434
FBGN0051719	76.9680968422037	-0.367878356583601	0.364689062243783	0.128275973789851	0.237282866049255
FBGN0031476	24.5956445364446	0.176753898669021	0.423820649239627	0.295313475739406	0.441546674095705
FBGN0032857	36.870853432295	-0.226787723203793	0.397461699009601	0.283191964576338	0.429076711442946
FBGN0005660	121.372744003598	-0.61166642789264	0.357944383278945	0.0199284826011958	0.0515183133563187
FBGN0028375	1955.80335114711	-0.177018038433711	0.0925649178388438	0.0492880026238793	0.10962701224013
FBGN0041103	5.54099312373673	0.0056312146330599	0.407673280916544	0.951983116510242	NA
FBGN0051921	85.3295961878282	-1.28924604758648	0.5658655544177	0.001493938020033	0.00530994392743827
FBGN0086907	8.7638502202645	-0.151464019685938	0.442970289685028	0.16591285036169	NA
FBGN0011832	1.38196380981029	0.0340944688834036	0.418797879501397	0.308167852366366	NA
FBGN0031613	63.9884143279898	0.203075269148919	0.360492012171583	0.351398539070599	0.501229293053547
FBGN0032086	18.5962203059505	-1.23719808481128	1.36443897219676	0.00959844424069249	0.0275195359407544
FBGN0051679	20.9605131416123	-0.0972088888169072	0.385049613164528	0.566092480149228	0.695497412538081
FBGN0053857	0	NA	NA	NA	NA
FBGN0264086	85.1647333336973	-0.658325237344956	0.467065529490082	0.0261645762972393	0.0647616081781495
FBGN0051810	165.195498279782	-0.00574537076076036	0.31303606912992	0.975005263862035	0.985164147227725
FBGN0031431	18.2213345535101	-0.0844567854616305	0.39279709217283	0.582842566906436	0.708761259946003
FBGN0051989	1962.77490120572	0.41743083298916	0.112635715768983	0.000115371986277487	0.000508126843296803
FBGN0026577	32057.5471948403	0.471000124945286	0.0527572991263325	3.25597552687057e-19	5.99696581281491e-18
FBGN0031850	5658.96169197308	0.0453274111019376	0.0771153012097347	0.550780649138839	0.683742374017856
FBGN0031710	2196.21243811135	-0.00988850969226965	0.127328167629062	0.93450311720435	0.961502366929102
FBGN0053884	1.12935638137941	0.0102794162847666	0.414173396472954	0.839530800646297	NA
FBGN0001202	2243.7272715507	0.0858326004896043	0.102601758709426	0.389552208870014	0.53978046963062
FBGN0053307	23.3604368299129	-0.147984453631471	0.414489830122931	0.350919907568414	0.500657677471927
FBGN0032863	3952.4263981442	0.177847279587938	0.0989819634987923	0.0641138455489825	0.136149256421823
FBGN0261647	5717.02218652882	0.223089920951948	0.0772293188141536	0.00326376558822762	0.0106198355864982
FBGN0031630	47.8049088676318	-0.191685519293455	0.371439294927086	0.363178142211406	0.51339399174648
FBGN0032974	6271.60514501236	0.180233050625864	0.0670590899939292	0.00645806462184635	0.0194164824084323
FBGN0032730	288.279448365831	-0.0920664460590491	0.24685472088816	0.642575211952087	0.756297372868489
FBGN0031729	3.83354954041078	-0.0371349519545361	0.412439359450699	0.623313884186483	NA
FBGN0040070	4950.88395463547	-0.553663531364053	0.0764990260215489	1.90618233483851e-13	2.28173930136721e-12
FBGN0024248	5306.30162917651	0.267409968935701	0.0642014864697209	2.44609420787992e-05	0.000121323252841451
FBGN0058439	1573.99579095822	-0.967931480118037	0.127718763567761	5.4369942973503e-15	7.31916216615031e-14
FBGN0284082	5.71251980898695	-0.0336179572126827	0.402012612380149	0.763894649396656	NA
FBGN0031442	19.0624538459409	-0.0223555394342476	0.382967699010224	0.880690752664251	0.929431963542259
FBGN0031295	10.1814587499051	0.0444458658832382	0.40375263706514	0.695853810906766	0.798241866067403
FBGN0051955	13.7747984306802	-0.165906990426332	0.428910407968158	0.275595228881284	0.421641349815279
FBGN0051690	65.7314393400573	-0.753705537531695	0.498841844675967	0.0169426089335496	0.0447900844025731
FBGN0262354	11.5075778205579	0.0602100417289225	0.394325699384263	0.674101727078712	0.781236077104834
FBGN0032122	132.987103228795	0.250984520415144	0.287287063267538	0.249136413509737	0.39083559878965
FBGN0024920	2942.01531446601	-0.0514132611020673	0.101008705444294	0.597215527464356	0.72051452900542
FBGN0004893	38915.9952027547	0.234112744549516	0.055953522971442	1.69945183439672e-05	8.60163495393868e-05
FBGN0031610	507.022279843327	0.0655935186556962	0.179814328585252	0.687057711183102	0.791328967476255
FBGN0031996	5456.53675542407	0.558313555145078	0.0802622301940162	1.37209178159376e-12	1.53387929949299e-11
FBGN0015808	3808.08183895682	-0.0754917890988225	0.0814689025252024	0.34395507092016	0.493411688377906
FBGN0259965	8.03821890817159	0.0400348064856767	0.408570063731749	0.675837022910114	NA
FBGN0004407	2693.91312145064	-0.219754819312943	0.0881512112031068	0.010534665610172	0.0298838616691023
FBGN0053300	2623.8684028487	-0.506147857204861	0.531638569455893	0.0617852957024547	0.132034228600509
FBGN0011230	65331.0843896458	0.628350528462497	0.0497810624368574	5.40331536455844e-37	3.12905505976412e-35
FBGN0051876	19.634294181156	-0.279968496656445	0.494935267074685	0.12438862708755	0.231491052379494
FBGN0031544	4832.2760482802	-0.00839580877518433	0.0730844032401651	0.908928428303417	0.947064078928413
FBGN0040010	2567.31685988999	-0.530496794002082	0.104194864087399	1.44158553579007e-07	9.68793708735867e-07
FBGN0031299	50.699526143393	-0.729178113553176	0.639954620254369	0.0257393561643232	0.0638936402488006
FBGN0025686	60.8553011925464	1.3661607291962	0.701164805579112	0.00275351453015971	0.00911410473731546
FBGN0032681	2796.05754163602	-0.165326430916207	0.0883150631799432	0.054917410399952	0.119785922650455
FBGN0264895	4172.00709575705	0.459693462439052	0.0827972310238196	1.4229823942678e-08	1.07132109377445e-07
FBGN0032235	252.545568538194	-1.61328309748441	0.251765889695659	1.16424301728613e-11	1.19740065841844e-10
FBGN0012036	727.330360683051	0.948914961643614	0.168960125723472	3.12167390375736e-09	2.52721912510734e-08
FBGN0031450	6002.96473382066	0.136719929279646	0.0674015576275591	0.039825598309703	0.0920693925318363
FBGN0053834	204.314071010426	-0.858715524161235	0.300824948445415	0.000662468988155589	0.0025415402302979
FBGN0032896	19.4520402112526	-0.24258306895966	0.477812307657199	0.137350037549752	0.24999235980593
FBGN0032068	53.0453741067215	-0.303331959563661	0.441984851343567	0.173356998153379	0.299412262583924
FBGN0031936	61.4124018155969	-0.458649118493937	0.494067229901014	0.0804411917237296	0.163916937834882
FBGN0024734	4729.27307168804	0.384463888305986	0.0851139970514779	3.81560026759364e-06	2.11254767614918e-05
FBGN0032981	37.9488662827922	-0.047953100610411	0.345307730324686	0.804197185523203	0.877877134846421
FBGN0004507	13196.9532252833	0.714907130372839	0.0698512643140958	4.1122846973077e-25	1.14184734489391e-23
FBGN0263026	3.33470708186616	-0.0387312363900177	0.4130594360504	0.59964882722341	NA
FBGN0020880	41.8726093429439	-0.186153045613306	0.374592587687842	0.370910164581201	0.521365298335681
FBGN0053860	2.61354264240117	-0.0780923097202923	0.423214160718158	0.242802845072763	NA
FBGN0015400	86.9089081142676	0.0238574471206601	0.303964497481342	0.911218594424657	0.948322371077745
FBGN0032318	10.9371469490318	-0.0914807714224804	0.405551924275309	0.496621634665594	0.637946416392973
FBGN0262877	3.06314107239707	-0.0548508808243754	0.416741312286637	0.432472215559692	NA
FBGN0032682	3895.5850544266	0.179031119151826	0.0716809373017138	0.0111808453290274	0.031473822542145
FBGN0031244	475.86881435584	0.00857890130221046	0.167188999827051	0.956864097256811	0.975218968190969
FBGN0032211	36.6082342744757	-0.242321213189936	0.439629924319464	0.215324208310684	0.352234129283897
FBGN0019890	9842.56770847397	0.511536696564776	0.0643331067896798	8.70386928850905e-16	1.23643031572456e-14
FBGN0016930	7926.95817269605	-0.308668273514422	0.0694773793541016	6.34551634637552e-06	3.41187612501061e-05
FBGN0051789	90.231842418924	-2.19177183844817	0.432278561487548	2.33806910683752e-08	1.72119541954026e-07
FBGN0032669	30.2307502200253	-0.269782120098571	0.456307701602563	0.180039305323087	0.308529100137777
FBGN0031566	2059.15952302506	-0.0917834790269319	0.0885441527077923	0.288130270544411	0.434636924342239
FBGN0031997	782.809478620577	0.126428823417032	0.137608756567523	0.327241895988578	0.476446411645432
FBGN0028887	93.7928284416663	-0.31683915422886	0.385945122557428	0.178718752312374	0.306838712570496
FBGN0016054	875.577655350802	-1.60092848840597	0.141874072139872	1.34306221543971e-30	5.15415159453521e-29
FBGN0032117	339.013207275535	0.145201135102346	0.224225450279083	0.444756985868655	0.591965608274917
FBGN0031494	460.975578436218	-0.387898272942485	0.178751292422349	0.0162905864569143	0.0432889168024164
FBGN0261531	7.8487984552571	-0.0736993437211558	0.412861821358007	0.473546648990576	NA
FBGN0032313	24.4943493373452	-0.217056910383485	0.430503274778422	0.247166735788596	0.388456669351857
FBGN0015803	4701.30890117509	0.105372795749712	0.0669464555864223	0.111349023648205	0.212483753602691
FBGN0086130	1350.27627642055	-0.0863053188371757	0.114922718768726	0.433599758468543	0.5822392411606
FBGN0031288	9.65782064531275	0.115621913702542	0.427206291231654	0.268149678907231	NA
FBGN0010612	4684.66770565308	-0.124987583119329	0.0912759800409419	0.159594151769609	0.280983623000561
FBGN0051792	73.6126826759025	0.00725586442337244	0.301325270034901	0.974502953158419	0.984929641717709
FBGN0262872	11182.6274377757	0.422257525281869	0.071509998149709	1.97394283316724e-09	1.62986570733449e-08
FBGN0000052	7012.60931988575	-0.0234971353365362	0.0722834548670851	0.740500607846986	0.832011520230804
FBGN0041250	41.8821210015425	-1.39529712950786	0.740659832741209	0.00294782102317409	0.00969981752596008
FBGN0032178	16.9812356306108	0.083606207302318	0.397241547439936	0.572201152114215	0.700192081818042
FBGN0053116	1930.41742588191	0.55004481642006	0.101538500871259	2.37958009731229e-08	1.75010765051755e-07
FBGN0259960	10.6245732944789	-0.10299740208596	0.410664340519014	0.435371564282586	0.583703913903111
FBGN0263234	21.6811802664398	-0.269899083283618	0.485944886279643	0.135532952691544	0.247431360380928
FBGN0001301	11983.1569557989	0.152432936364412	0.0541240454733009	0.00451735922377643	0.0142271362520504
FBGN0265607	21.0179536104182	0.0897813048829033	0.377139295759824	0.615315191125638	0.734220539921218
FBGN0067779	6967.00295678011	0.238893344328993	0.0654726607665469	0.000217694080673077	0.000913703918097643
FBGN0032522	25.1574385697968	0.0433562006778976	0.36877984552885	0.808243811260525	0.880745688501891
FBGN0032465	2458.20723157585	-0.194243254061552	0.0932317739236808	0.032177968485378	0.0771359244542269
FBGN0263256	1086.69744688931	0.329773172443612	0.1284086743183	0.00680272221598155	0.0202960772357064
FBGN0031419	188.550035468631	-0.0870306454153082	0.279340848612417	0.674739522053067	0.78172276029355
FBGN0000588	1566.91240415493	0.43424704903391	0.130711806520338	0.000467761527640218	0.0018474784022558
FBGN0032017	784.48758156626	-0.118242942916869	0.138285527082364	0.363305319391746	0.513427853808979
FBGN0051716	15855.0665800942	0.243806768212277	0.0630376989777097	9.71581209809993e-05	0.000434911143221354
FBGN0032048	11.6228098620223	0.00102986572268146	0.392344885875522	0.996980830284604	0.998129184367011
FBGN0028534	161.876305266055	0.612412307195255	0.339955864029551	0.01714633910145	0.0451800236704737
FBGN0051730	13.9574611098669	-0.0146693460050416	0.388663631945613	0.914107623338866	0.950078321050983
FBGN0031409	17.7295186944267	-0.0243568347865298	0.381089012161824	0.873191600464922	0.924266191280973
FBGN0262814	0.533012867725871	-0.0103621519136523	0.415285156626016	0.82042811314724	NA
FBGN0031428	533.266199130563	0.122795335108149	0.178430450710802	0.447135213840406	0.593533330834514
FBGN0028903	30.9136803840745	-0.326332396694357	0.479613276134181	0.138443074572158	0.251636387204817
FBGN0011207	2825.86224176173	0.112142718916284	0.0878263102023971	0.192115354552972	0.324343236990735
FBGN0051637	1822.68814014635	0.385858723450346	0.108058115179433	0.000211380919534383	0.000889529656803282
FBGN0031283	21.3662800609444	-1.61396001798773	1.52468560270559	0.00609122991512643	0.0184690688181286
FBGN0032614	82.7408872631835	-0.24011316869365	0.323242079104948	0.28253469382698	0.428520200352295
FBGN0267327	4.18686049522905	-0.0633031646776014	0.413954480770981	0.481827291383875	NA
FBGN0262743	19899.0982356734	0.633096911254409	0.0622269836588745	8.67389281554741e-25	2.38272577001448e-23
FBGN0032889	4453.18148716912	-0.0936798952882725	0.0985450347993287	0.327149042473934	0.476365170466065
FBGN0003141	2108.29470325711	-0.100005711994997	0.0999475796678065	0.301627636713804	0.448499294192999
FBGN0054003	16.7844937396479	0.0446344552985427	0.39277179032005	0.751515662700452	0.840275296545226
FBGN0041781	5022.10425435445	0.356032136430323	0.0761890083571034	1.93565189495862e-06	1.11440845327309e-05
FBGN0031530	700.27974532367	-0.408693262365582	0.153569302620431	0.00413256541906087	0.0131245704119186
FBGN0032376	27.7862787944119	0.0361840097056299	0.372738458308746	0.834945157768738	0.898773754356099
FBGN0000320	1927.19261859449	0.342520286827807	0.120904812911121	0.00312962999092758	0.0102221857630501
FBGN0032563	32.399014043183	-0.22273845022131	0.438984907990647	0.226214193420852	0.365582611014264
FBGN0032205	363.893293376759	-0.447931554543576	0.206219889834415	0.0133985327199935	0.036649263116646
FBGN0025724	14356.0952150218	-0.0173168630066992	0.0644318926872574	0.785009950091678	0.864048623148853
FBGN0264743	2689.4634646475	0.158433924494309	0.0820504392008368	0.0487605851843483	0.108604657506927
FBGN0032364	44.3305026623493	-0.178959499235511	0.375761011520903	0.38361131543007	0.533915620207705
FBGN0028950	14.6801902120929	-0.287038874319224	0.517979757868733	0.0911982354869377	0.181549166215558
FBGN0032877	930.33870108353	-0.505633597052949	0.128807148493289	3.67176646836265e-05	0.000177060126471381
FBGN0031220	232.149699075665	-2.21823400514267	0.310790825809752	5.9630617867996e-14	7.40687172281117e-13
FBGN0032471	83.3963323569644	-0.115259518546442	0.319867354727862	0.583943246060597	0.709361652778516
FBGN0032588	15.4990987312258	-0.109321306304048	0.400123252640691	0.48063149263172	0.623952183103442
FBGN0051870	6.16476730570634	-0.0828423103717827	0.420347103880594	0.334905454218646	NA
FBGN0264990	3.83509853390323	0.0406014534154907	0.414396379743602	0.557027568920297	NA
FBGN0005664	37.1643731219371	-0.207877589781459	0.394355310503238	0.313170840841263	0.461315602347497
FBGN0264432	7.2544145468109	-0.0956967677600464	0.415281741715058	0.406340692990664	NA
FBGN0051867	15.8748790651883	-0.0585216598390172	0.394299164063309	0.675008117767478	0.78172276029355
FBGN0264543	3.25634893731811	-0.0961009738716609	0.430894787406656	0.0929121523588596	NA
FBGN0053113	24005.8116007223	0.13583684033422	0.0519831210978465	0.00769784297538685	0.0226150523975259
FBGN0028858	15.2567557121444	-0.066794643758298	0.400602795956353	0.608198783811216	0.729536281030586
