baseMean	log2FoldChange	lfcSE	pvalue	padj
FBGN0284408	27636.3503484057	0.486538239936482	0.0518416351316499	3.00528015623472e-21	7.04891527257259e-20
FBGN0028474	11818.2132221018	0.360130190961355	0.0583776397511392	4.47961286621242e-10	3.95120419580808e-09
FBGN0053239	0.16526566766235	-0.022833173681854	0.416181507687368	0.800122881621942	NA
FBGN0262976	105.46915562182	-1.00841762371724	0.393602618940452	0.00111657207302394	0.00372720384410807
FBGN0259168	10221.4088351493	0.231716571768965	0.0572323778631147	6.36264744373212e-05	0.000269538912903845
FBGN0259196	18.5382029347694	-0.192358349722658	0.438631480378825	0.230655289560564	0.377472538816963
FBGN0030245	3225.03205652441	-0.037722303368564	0.0796342997382642	0.628566285263128	0.762600265652817
FBGN0259231	34.6639527754668	0.472053038835022	0.602200688956599	0.0649200228428456	0.13625380250782
FBGN0052549	3590.19475614859	-2.03614798446192	0.0730190917294178	2.89529208583858e-172	2.37682799589592e-169
FBGN0026428	4641.37040534651	0.411336561923257	0.0741609333806259	1.6646710898097e-08	1.2070703366046e-07
FBGN0026079	5425.14365203499	-0.101267428860355	0.0710523285200084	0.147616785216982	0.266461396654434
FBGN0030868	5.11892894121592	0.0120255692821743	0.406831301424576	0.894007105740611	NA
FBGN0264503	96.1122860159935	0.346666972433153	0.326889831329636	0.137819489583015	0.252142533234255
FBGN0021767	32.0885709433337	0.116069806711586	0.378774111099556	0.528977303117043	0.679126021528617
FBGN0030093	20444.8502949939	0.466462334964707	0.063744582458206	1.32545948442194e-13	1.69209760589999e-12
FBGN0030082	5191.08077291179	-0.0645381512730722	0.0796726012547413	0.408147201232549	0.571153634552782
FBGN0025621	4214.55784621128	-0.062679855868588	0.0806088697177677	0.426721251014485	0.588752381501738
FBGN0024182	2110.03162404774	0.252179427662348	0.0925379666443624	0.00522228804910271	0.0151450306707892
FBGN0000808	93.6050795890786	-0.57779711743517	0.471926282725655	0.0420201273797113	0.0942132898897819
FBGN0250862	55.4796838687899	1.46479301039933	0.543037307562002	0.000450885246810918	0.00161887664529768
FBGN0031042	64.7078959781426	-0.237734826441026	0.376635720190483	0.280098931329225	0.434906379055226
FBGN0030840	32.196788269885	0.127439194829817	0.370311399506212	0.512617511967616	0.665632478255995
FBGN0003656	3645.05225168134	0.262251521285967	0.0770336183123437	0.000522593372238683	0.00185432714638444
FBGN0030507	996.571812730238	0.0752986963378097	0.13175657209102	0.547779131980141	0.696572866103978
FBGN0031130	3.98864021992896	-0.154316540996583	0.452734143396548	0.0650190038138589	NA
FBGN0031132	8.19694583692906	0.151229372585347	0.439571366111085	0.191858186770896	NA
FBGN0026175	11.8962222021099	0.316523869993692	0.57561588654363	0.0381828359750429	NA
FBGN0030001	23.4746493689025	-0.0409902348223648	0.366127753391183	0.814244509644391	0.895084854073935
FBGN0023536	808.99185432046	0.0941084603713506	0.135476056598868	0.463206828397563	0.623011828996278
FBGN0265413	1198.45094558691	-0.114880395545842	0.114525342463787	0.295661503875959	0.452042991265226
FBGN0026872	241.534671544878	0.232360619908995	0.242632959051286	0.242862073528083	0.391200253827367
FBGN0024975	826.355195416063	0.163162661766518	0.128033902106315	0.180087506369619	0.312603188446765
FBGN0266434	31.5977024934244	-0.547771734590928	0.610399559148025	0.0511638239415397	0.111368528136386
FBGN0030495	34.1571443087874	-0.0163091419036843	0.348122143901617	0.928996047953583	0.962407750056835
FBGN0031069	2396.1353572668	0.359004305874383	0.0856938805608022	1.792436537767e-05	8.32342348628528e-05
FBGN0004102	76.1244735706261	0.258480348733826	0.381819759852205	0.251078970464128	0.401119072497112
FBGN0030590	33.8822527122752	-0.0955864797490228	0.354311766903648	0.62423257977265	0.75948528533167
FBGN0287454	1201.57341693675	0.325875954422345	0.121515865321809	0.00493147555783653	0.0143559900167718
FBGN0025391	17.6631113351589	0.023809926915869	0.376973943678107	0.885581387834105	0.938106067502961
FBGN0030029	24.1967697129375	0.132401339062624	0.390587541140333	0.459617573211847	0.619852706984717
FBGN0260812	29.6558737217412	-0.0411901142232111	0.356044458608427	0.822598941749186	0.900108243539476
FBGN0002878	5576.0627639701	0.484803943364669	0.0593116191466691	1.42888643452984e-16	2.35274954040852e-15
FBGN0029688	17259.031441435	0.485357100497686	0.0526374354663691	1.094978911553e-20	2.44836432499584e-19
FBGN0052576	571.311005980088	-0.673924736059744	0.159952119446208	6.76651475070586e-06	3.35638990202255e-05
FBGN0250788	57645.9526498972	0.679269673336242	0.0485058604787642	4.76470442838353e-45	4.45209333296031e-43
FBGN0027330	6980.40220772906	-0.177503132421375	0.0652585435347592	0.00573223784457465	0.0164290796877048
FBGN0030704	707.53537408563	0.185597211570599	0.151560022177487	0.188203353990555	0.323031832050993
FBGN0025815	10637.585082985	0.20917723412154	0.0592977559941	0.000363148215909612	0.00132834578149241
FBGN0030071	4.34486192552696	0.00589431042893486	0.405439191467094	0.952178221121055	NA
FBGN0029521	32.9662966651302	-0.116304554009011	0.368595304158814	0.541542342756906	0.690772788489396
FBGN0030218	212.811549824923	0.340680178762989	0.237330378463746	0.0860575059115641	0.171112772106822
FBGN0004050	7688.80370392291	0.362583807376327	0.0552033292659804	3.43653140540458e-11	3.42550350757284e-10
FBGN0040349	19.0440349607324	-0.556714866608711	0.794558365317681	0.0359652960171409	0.0827360182395917
FBGN0030522	452.289666466232	-0.226624966492571	0.184265367630555	0.168839549002412	0.297162777440232
FBGN0052815	47.6742520425247	0.21222437978549	0.355631813803731	0.334722831103608	0.493961157919076
FBGN0030311	2842.92455305108	0.181354843226861	0.0860525731593624	0.0310092395662212	0.0729237493878796
FBGN0052625	108.863297906011	-3.94447493463446	0.406359987180893	1.86886219681512e-23	5.20068601162136e-22
FBGN0259204	157.847101452254	0.0692375075025995	0.232572432969925	0.721438613971679	0.8340704144831
FBGN0030480	718.898896736186	-0.379751542289552	0.140400427385391	0.00395996137304401	0.0117571263395492
FBGN0025625	131.405983233705	0.0570565389096269	0.279162383452646	0.788903186672566	0.880107195149272
FBGN0029747	22.659236686863	-0.127831183916997	0.397578324183746	0.444598305937473	0.605638062123904
FBGN0003374	27329.5200787053	0.0240469524452035	0.38802842835107	NA	NA
FBGN0031093	1922.19242034805	0.121039428561899	0.119640683791122	0.292429125033035	0.44841733609135
FBGN0266431	2.95476161374306	-0.0559113305037835	0.418045284532954	0.346566036689556	NA
FBGN0031022	1056.37970928462	-0.195037045618308	0.120341979441666	0.0891743100268996	0.175975333986806
FBGN0030576	31.4108575186632	-0.249554747729209	0.457367434975544	0.181904632760695	0.314996224848375
FBGN0030659	1899.13560900596	0.244772825138127	0.0983307401965968	0.0102678809597393	0.0276561415210413
FBGN0259677	88.7996098189841	0.268872793223141	0.317878897821599	0.233899966691536	0.381036473024214
FBGN0040651	2.91595545692894	-0.0568082315672742	0.416391045451898	0.413547915187148	NA
FBGN0261873	14598.2762972058	0.431667615931818	0.0471586157602894	3.00439942828925e-20	6.5150118168544e-19
FBGN0040285	4651.7288881224	0.125271783063498	0.074402465413973	0.0870296765171445	0.172485380243549
FBGN0265598	2303.52954931802	0.691524204734126	0.090213913356869	5.00935629068833e-15	7.20557344792003e-14
FBGN0086558	89401.5381189064	0.0676169230429157	0.0555789239683768	0.212182534228751	0.353935249040789
FBGN0011606	15814.7548105564	0.303546236362989	0.0615922993099307	5.93027402483265e-07	3.45972788667013e-06
FBGN0004368	7195.26757527834	0.464176483683586	0.0558652976922729	4.86556270621058e-17	8.23562771465068e-16
FBGN0030596	22.393687962779	-0.228098258343414	0.432659398632425	0.234131418998544	0.381251402458241
FBGN0029752	6.40792582637007	0.0570198817173215	0.410467868786536	0.552712052220007	NA
FBGN0030435	1356.87023432808	-0.173577990293193	0.109050571387441	0.0982580346485193	0.190885664674684
FBGN0026876	3367.67695268722	0.520800201140433	0.0727629027337965	3.54975275160802e-13	4.35403504527545e-12
FBGN0029864	155.451904278027	0.372539889205113	0.288956513300825	0.0951074333949348	0.185549097268373
FBGN0260858	1895.89862234296	-0.179898470527489	0.0886781818057025	0.0375658071892798	0.0856791850145448
FBGN0028491	353.043809568275	-1.44086704182989	0.229449867996847	3.01276015604489e-11	3.0161718182425e-10
FBGN0025549	1779.10515529228	0.295039226252481	0.0981627340185972	0.00194176441804603	0.00615123992739884
FBGN0031036	1690.40619943091	0.285918183757436	0.105564096020776	0.00500542718307742	0.0145565219167785
FBGN0029898	2251.46513390259	-0.254267201307073	0.0987347266539336	0.00790813513281928	0.0219377738550548
FBGN0029587	18.8099262635432	-0.540857782740816	0.906447582064814	0.0240251555106934	0.058388900884838
FBGN0025638	7949.79880440218	0.23606539795366	0.0729493794588162	0.00100072499984002	0.0033649304924404
FBGN0030316	1113.2279593588	0.12052923191961	0.111269755954753	0.260998957696002	0.413139381519682
FBGN0263511	29.8434904618353	0.0711216558084117	0.378404278210593	0.677318028434665	0.800371797326712
FBGN0052557	17.3081125202197	0.0738682809139257	0.381689587554767	0.657475220314521	0.78622023796429
FBGN0030314	2294.5345475288	0.500795987796598	0.0952865344375218	6.14880427377813e-08	4.13022837630228e-07
FBGN0030007	4585.50368920277	-0.201654297475569	0.0710281260822233	0.00390083913510824	0.0115935723247476
FBGN0266429	29.9476432766725	0.0346441792083283	0.362227466470039	0.851034778855019	0.917863204974316
FBGN0030307	200.383579508723	-0.0283581371881358	0.258014077828416	0.886535566625191	0.938555017246068
FBGN0003747	38.2383773900241	0.0762233982424965	0.352502999875632	0.69736708801177	0.816173305425719
FBGN0053172	1028.32085279894	-0.310459873818655	0.115891539295737	0.00512156262895231	0.0148679260658118
FBGN0030411	221.708802989257	-0.256337104819104	0.21813866680548	0.168608697197058	0.296847389228828
FBGN0029924	2472.21100055493	0.417544207312381	0.12832776299857	0.00061872477117339	0.00217262566302957
FBGN0003345	33520.7749850636	0.198236489122362	0.0462740511368499	1.82388070679878e-05	8.45577287746605e-05
FBGN0052563	11.0970239913019	0.140309799479156	0.428287269600579	0.2729799591006	NA
FBGN0261524	2719.8454633119	0.375085523954458	0.0989952782245471	9.28952331446634e-05	0.000385014393989043
FBGN0030228	2126.05713836865	0.42005442009521	0.10855915947493	5.93665689442174e-05	0.000253172533163596
FBGN0030246	5178.70763765914	-1.03752706219492	0.0705294393068802	8.04170711023357e-50	8.63769531008546e-48
FBGN0260870	1.13729592674594	-0.00547342758033669	0.413874097697752	0.901553519835353	NA
FBGN0029980	853.583625980115	-0.100786610041842	0.155026448508142	0.495858530098085	0.6515519538042
FBGN0029885	1943.85085763889	-0.292864662220645	0.118516381490258	0.0096706713664162	0.0262228251564843
FBGN0039946	1076.76116790125	0.137046220105705	0.131390798552492	0.271680814481157	0.425051402236855
FBGN0052671	14.0706240402369	-0.397477443192156	0.637047067307772	0.0485945351120124	NA
FBGN0031141	7.20650583411154	-0.131233683677277	0.429467826891564	0.249862979713105	NA
FBGN0030346	755.089384274603	0.249620413105418	0.132722964694642	0.0466754554409049	0.103042836992378
FBGN0030376	57.9154979406109	0.0301074937815069	0.353021535140199	0.875961108915132	0.933638229134899
FBGN0031182	35.6059608232516	0.330426085440381	0.446649343363224	0.154623558660962	0.276632714771238
FBGN0029726	5.54383240900527	-0.0113805161174859	0.403197408557586	0.906937748127181	NA
FBGN0030289	3616.41068608734	0.1796245626285	0.0819114185554127	0.025215589860287	0.061011110371427
FBGN0023518	14610.9882571131	0.622888673018104	0.0500329555248085	4.98064800219445e-36	3.07755846716241e-34
FBGN0030451	2188.16912068499	-0.154454706756699	0.0924923871949052	0.0862106814686019	0.171303485843472
FBGN0030377	14.708194792847	0.0508526314469312	0.381610830127549	0.752084894430292	NA
FBGN0030406	1457.99352873716	-0.0637477295147333	0.131920701262845	0.623288114480682	0.758759697037017
FBGN0030034	27168.8121073487	0.734580818288901	0.0612521119594231	9.84286240754048e-34	5.23722303934549e-32
FBGN0027553	1942.69422906243	0.193766295461928	0.104544504279224	0.0552033248887477	0.118900264795048
FBGN0285910	2468.4947541301	-0.203109648199535	0.0905499351713847	0.0213037788331453	0.0526660206774229
FBGN0287210	3871.10173429497	-0.0668045681683224	0.076405402534534	0.372875742042141	0.535548725729858
FBGN0031191	2214.59806138049	0.404516466493327	0.102741471445607	4.6792101685262e-05	0.000203473940472462
FBGN0026089	1630.85990654096	-0.123148740734757	0.0998494027156475	0.202549259930176	0.341917361367066
FBGN0029716	41.5483381951283	-0.185319627543277	0.379721499937552	0.365689542424914	0.52846346172382
FBGN0004066	10634.5425875411	-0.210036354161443	0.0542650082680606	9.45325719510893e-05	0.000390954605769654
FBGN0052699	2359.70607314908	0.0656383749651908	0.0866410070492606	0.439156197419523	0.60114944423798
FBGN0031034	36.2792999450621	-0.00238248446757342	0.356955853584001	0.98747437006943	0.993264741397511
FBGN0004047	37.8114196250451	-0.166215559012961	0.360436205760776	0.424116179899033	0.586323939235075
FBGN0010383	244.722154828182	-1.43673952879975	0.242111301610486	2.59113435876942e-10	2.36348469724897e-09
FBGN0030738	7005.50080166849	0.234495943648431	0.0572431063831854	3.65984167177101e-05	0.000162028352595009
FBGN0024986	1011.7987477098	0.177071517263211	0.135047431356736	0.165243455836099	0.292041063805057
FBGN0029946	1.12894804862753	0.00409553606374207	0.413833402443839	0.927147598949098	NA
FBGN0030927	623.604914495553	0.0897451481212889	0.146315512015109	0.513057364822673	0.66575231951078
FBGN0030544	80.9606211550999	-0.953598893431027	0.739295102657758	0.0126286170516867	0.033205375377496
FBGN0029896	3197.09503762034	-1.4995808674947	0.0894434915555141	4.06621456815074e-64	6.97507522862036e-62
FBGN0023545	2364.22357715227	-0.180402955525774	0.0864146428382356	0.032479637789269	0.0759488254551514
FBGN0030030	1180.58873240316	0.0248429347571496	0.113585533737646	0.821164688418929	0.899472907415687
FBGN0053177	14.3331664671468	0.135191751138366	0.412777404213724	0.374079739219374	NA
FBGN0029969	4610.82209385446	0.350180332730094	0.0866314474513909	3.48998372790317e-05	0.000154926160621055
FBGN0029718	3760.70250259621	-0.867373014388576	0.0720017704467219	3.87562365968914e-34	2.10106333588714e-32
FBGN0030890	1891.16340586323	0.363722719134734	0.0927824917616884	5.5928905767188e-05	0.000240116142690434
FBGN0030891	3470.82790458373	0.22532576513133	0.0773562335412481	0.00300731592837198	0.00915993410496549
FBGN0011754	3936.1371382394	0.44514495117559	0.0703889273954193	1.33876882626551e-10	1.26533471383796e-09
FBGN0030391	1200.70636055384	0.559596828021424	0.114726025086119	4.09049405459934e-07	2.4503137004495e-06
FBGN0052750	22.6127229531377	0.137260255762507	0.408969010218426	0.389327715610688	0.551935788271079
FBGN0030536	12.0383943906817	0.0137480266128113	0.39572963642272	0.915307523670588	NA
FBGN0029964	3.00088210047415	0.0371155680180916	0.410674628076554	0.645744412525133	NA
FBGN0030041	210.552595049857	-2.53565344106115	0.373087551684709	6.07826251134084e-13	7.24662562685065e-12
FBGN0261446	2244.8240381517	-0.0931364262995434	0.0934100028317293	0.311856207571727	0.469684627653238
FBGN0030058	18.0767458947831	0.155697049509322	0.405900902239359	0.371879914713502	0.534586098787027
FBGN0029783	366.782468244997	-0.109745762635198	0.190908673158378	0.516075126904614	0.668385331701007
FBGN0029962	17.9556454213558	0.0456474047742205	0.37394785084035	0.789490268779092	0.880505740813013
FBGN0029811	3.80400511189452	0.0352205312299749	0.406257188524377	0.719317757859985	NA
FBGN0030776	14.0120199908893	-0.350958975988504	0.568898460237068	0.0712391958067346	NA
FBGN0030183	294.209253326012	-0.433307092185175	0.229534276172945	0.026558019196781	0.0638425673768258
FBGN0030292	794.75435732351	-0.19508148540277	0.160318082990216	0.185656834912048	0.31985519467009
FBGN0029835	187.576916517635	-0.238526169475426	0.227866738920324	0.212842235561834	0.354729892696176
FBGN0030467	555.939340210095	0.422762889291259	0.151439327429121	0.00271448308407835	0.00834828848951364
FBGN0024941	41.2482716918125	0.14355083681775	0.355489865312534	0.487135530151905	0.64374481407794
FBGN0283432	1065.4906246185	0.15104261214161	0.131271892130809	0.225050877535071	0.370082949708195
FBGN0029915	3541.3659864209	-0.343459004397518	0.0728539367409047	1.61068669540016e-06	8.75254004266383e-06
FBGN0030552	2158.56114264952	0.106082705769372	0.0943034378349046	0.248294241355782	0.397277699554783
FBGN0029804	524.456784228806	0.2907766539183	0.152857718796805	0.040310011095888	0.0909110984154319
